nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-17_11:53:07,0.0001484702662082492,0.00011718348292866172,,,0.02001953125,0.034912109375,0.005126953125,1.56e-06
ibm_fez,2025-11-17_11:53:07,5.640104510336567e-05,7.677718123058294e-05,,,0.0166015625,0.01953125,0.013671875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001935885500556452,0.0002081211094983857,,,0.0179443359375,0.019775390625,0.01611328125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017373190149809012,0.00013238983852691195,,,0.063720703125,0.0859375,0.04150390625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001515649242778076,4.4211894553267325e-05,,,0.0093994140625,0.010498046875,0.00830078125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00012531131250676915,7.778031926901994e-05,,,0.10107421875,0.091796875,0.1103515625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00013738624043015338,0.0001370622141794811,,,0.0084228515625,0.0146484375,0.00439453125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017728287250354209,0.00015111888220727828,,,0.044921875,0.037109375,0.052734375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00011904586233841691,1.2037189977514025e-05,,,0.0067138671875,0.008544921875,0.0048828125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00011020897917152226,5.4724718315255747e-05,,,0.0247802734375,0.027587890625,0.02197265625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001468324860705495,3.930990287508522e-05,,,0.0032958984375,0.005126953125,0.00146484375,1.56e-06
ibm_fez,2025-11-17_11:53:07,9.052307131759491e-05,2.972178681804158e-05,,,0.017333984375,0.01953125,0.01513671875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00014128341805553693,8.967403100674377e-05,,,0.0035400390625,0.004150390625,0.0029296875,1.56e-06
ibm_fez,2025-11-17_11:53:07,6.08515827106691e-05,7.01681735180528e-05,,,0.0623779296875,0.05908203125,0.065673828125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001706393536103281,0.0001316159491948767,,,0.00927734375,0.011474609375,0.007080078125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017234632155557018,1.440860387921381e-05,,,0.051025390625,0.059326171875,0.042724609375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001805125786579523,0.00018387094396760207,,,0.0069580078125,0.009765625,0.004150390625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017366728087481358,0.00018228201425609901,,,0.0640869140625,0.105712890625,0.0224609375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015333021933070632,2.4520321068223507e-05,,,0.010498046875,0.0146484375,0.00634765625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001885593673467263,8.059326246361969e-05,,,0.00927734375,0.01513671875,0.00341796875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00011269013529552323,8.907693941012127e-05,,,0.0076904296875,0.01220703125,0.003173828125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.000182509575204111,0.00017627298825852668,,,0.0074462890625,0.00927734375,0.005615234375,1.56e-06
ibm_fez,2025-11-17_11:53:07,9.577580262199741e-05,3.97729772757122e-05,,,0.0318603515625,0.0400390625,0.023681640625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001940360277823158,0.00010985599392331537,,,0.038818359375,0.0400390625,0.032470703125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015512067138262874,4.400082475393952e-05,,,0.0162353515625,0.01806640625,0.014404296875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00014325335241189733,1.3020967365603177e-05,,,0.0286865234375,0.0390625,0.018310546875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001629109691473596,0.00016346278552949086,,,0.0048828125,0.00927734375,0.00048828125,1.56e-06
ibm_fez,2025-11-17_11:53:07,6.625157148526615e-05,7.068189299097223e-05,,,0.087890625,0.089111328125,0.086669921875,1.56e-06
ibm_fez,2025-11-17_11:53:07,7.609355946053452e-05,1.721050864311054e-05,,,0.0089111328125,0.010986328125,0.0068359375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001392215115839163,7.251064922919376e-05,,,0.0526123046875,0.05908203125,0.046142578125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001232899283805,9.827279783695699e-05,,,0.0069580078125,0.011962890625,0.001953125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00010547210578518323,6.409159752451616e-05,,,0.0101318359375,0.01708984375,0.003173828125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00012919747191106752,0.0001037856461151027,,,0.0045166015625,0.007080078125,0.001953125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015884501691285034,0.00013250024368374757,,,0.0089111328125,0.0166015625,0.001220703125,1.56e-06
ibm_fez,2025-11-17_11:53:07,2.827534668824404e-05,9.915649886504495e-05,,,0.3170166015625,0.6318359375,0.002197265625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001517577426138124,7.143902486968002e-05,,,0.012939453125,0.014404296875,0.011474609375,1.56e-06
ibm_fez,2025-11-17_11:53:07,8.65905112958023e-05,9.473766519258234e-05,,,0.0076904296875,0.010009765625,0.00537109375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015231632908983784,0.00012229717173245906,,,0.007568359375,0.0126953125,0.00244140625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001791758367210084,0.0001005565323697533,,,0.0301513671875,0.035400390625,0.02490234375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.000130443799655095,4.9289510637543793e-05,,,0.01171875,0.010498046875,0.012939453125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001093814201556025,9.880398264154156e-05,,,0.0179443359375,0.0185546875,0.017333984375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001441145740240961,4.8180139604842067e-05,,,0.0087890625,0.013916015625,0.003662109375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00018233662274769853,0.00016840342956715094,,,0.0057373046875,0.008056640625,0.00341796875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00012486268196940954,1.8713282390052384e-05,,,0.015380859375,0.01953125,0.01123046875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00013391331592658434,3.156987979919835e-05,,,0.0047607421875,0.008056640625,0.00146484375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00011919290561248312,0.00011612399973495919,,,0.0855712890625,0.086669921875,0.08447265625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00010526315409505568,0.00011418862534425308,,,0.0067138671875,0.01123046875,0.002197265625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00016678455527007315,3.529608027899857e-05,,,0.0111083984375,0.0146484375,0.007568359375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00016448296004963056,9.539669752615909e-05,,,0.00732421875,0.008544921875,0.006103515625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00018943850487114418,0.00021748913314885922,,,0.0390625,0.051025390625,0.027099609375,1.56e-06
ibm_fez,2025-11-17_11:53:07,9.94900859765357e-05,0.00011435599026656954,,,0.0047607421875,0.0078125,0.001708984375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001600604383736615,8.173723643982255e-05,,,0.013671875,0.016357421875,0.010986328125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017535873324066802,0.00015677770749436364,,,0.0052490234375,0.00732421875,0.003173828125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00013701656139759126,1.9605836167210328e-05,,,0.0238037109375,0.027099609375,0.0205078125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015162513953444147,0.0001677985334732108,,,0.0054931640625,0.008544921875,0.00244140625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00014483304040653386,0.00015625369737406626,,,0.021728515625,0.029296875,0.01416015625,1.56e-06
ibm_fez,2025-11-17_11:53:07,7.026215627642186e-05,3.8741618702574186e-05,,,0.013427734375,0.013671875,0.01318359375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015925956064201334,0.0001789567829002092,,,0.0286865234375,0.02099609375,0.00439453125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00012693062051561966,9.809764224242873e-05,,,0.005859375,0.009033203125,0.002685546875,1.56e-06
ibm_fez,2025-11-17_11:53:07,8.479177897794162e-05,0.00010036496407213583,,,0.0062255859375,0.010986328125,0.00146484375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00013861386306730298,1.905758689551042e-05,,,0.00634765625,0.00927734375,0.00341796875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001608059811873171,4.7430702142864465e-05,,,0.0087890625,0.01220703125,0.00537109375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001607697283031082,3.566217692172737e-05,,,0.0076904296875,0.011474609375,0.00390625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00014395931590516643,0.00017083431913123226,,,0.0496826171875,0.054443359375,0.044921875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00014645015899597755,9.256454801934719e-05,,,0.0130615234375,0.024169921875,0.001953125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015259184535638295,0.00012057784638376016,,,0.006591796875,0.009521484375,0.003662109375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001011364426425608,9.739300275142247e-05,,,0.0087890625,0.012451171875,0.005126953125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00022290549452101926,0.00020181928854205074,,,0.0177001953125,0.019287109375,0.01611328125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00010420611205942817,0.00010954358273993785,,,0.0072021484375,0.008544921875,0.005859375,1.56e-06
ibm_fez,2025-11-17_11:53:07,8.805290101896924e-05,2.2882240127170283e-05,,,0.010498046875,0.012939453125,0.008056640625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00011524654005188676,0.0001076929552808052,,,0.0052490234375,0.0078125,0.002685546875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017646371927527787,7.92826306221916e-05,,,0.0123291015625,0.018798828125,0.005859375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00013729302947972362,0.00010892794190592971,,,0.00732421875,0.010986328125,0.003662109375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00013799074250690058,9.654232834719679e-05,,,0.010498046875,0.014892578125,0.006103515625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015454831106961114,0.0001322735071867512,,,0.00830078125,0.009765625,0.005859375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001236317804139148,3.895777001894457e-05,,,0.0745849609375,0.079345703125,0.06982421875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00011100452837111013,4.2215683706964215e-05,,,0.0059814453125,0.00732421875,0.004638671875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001546998947167468,0.00021022619509075097,,,0.0054931640625,0.010009765625,0.0009765625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001660929388004484,0.00019310241548227042,,,0.0093994140625,0.011962890625,0.0068359375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001707690436302246,0.00017830565819386434,,,0.016357421875,0.01416015625,0.0185546875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00012301233925903263,4.331645372136053e-05,,,0.0069580078125,0.010009765625,0.00390625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00010384724830472285,0.00014568775793772748,,,0.008056640625,0.01171875,0.00439453125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017588561021858495,0.00012374597339719315,,,0.005615234375,0.006591796875,0.004638671875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015793276395680171,0.00013636310388179387,,,0.0133056640625,0.0166015625,0.010009765625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00018628548888614908,6.476222827492831e-05,,,0.0096435546875,0.015380859375,0.00390625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001407482425684001,0.00011604434542255903,,,0.009765625,0.011474609375,0.008056640625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001076884878398691,0.00011109156670855173,,,0.0064697265625,0.01025390625,0.002685546875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00010194537419145213,4.7884676040796177e-05,,,0.0111083984375,0.012451171875,0.009765625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00015921376130363093,7.408718653815998e-05,,,0.0037841796875,0.00634765625,0.001220703125,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001677758585308784,0.00018011314458289934,,,0.0107421875,0.014892578125,0.006591796875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00012491352104539313,4.530575230864619e-05,,,0.01220703125,0.01806640625,0.00634765625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001866536009047052,0.00015469213237042723,,,0.0191650390625,0.01806640625,0.01708984375,1.56e-06
ibm_fez,2025-11-17_11:53:07,9.333707296061952e-05,0.00011205015351264557,,,0.0054931640625,0.00830078125,0.002685546875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00017236701425063982,0.00019702396689743327,,,0.079345703125,0.08984375,0.06884765625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001292573041682273,0.0001632322325449989,,,0.014404296875,0.026611328125,0.002197265625,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.00014350797222048112,5.975830017606083e-05,,,0.013671875,0.020751953125,0.006591796875,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0001609226602666218,3.8822858617798444e-05,,,0.0035400390625,0.005615234375,0.00146484375,1.56e-06
ibm_fez,2025-11-17_11:53:07,0.0002230796783445624,0.0002461801322947929,,,0.0400390625,0.04736328125,0.03271484375,1.56e-06
ibm_fez,2025-11-17_11:53:07,5.8595965314550046e-05,5.075453298619598e-05,,,0.0072021484375,0.0126953125,0.001708984375,1.56e-06
